didi	90
discussed	90
gwynn	90
joke	90
kazmir	90
lined	90
logged	90
marc	90
model	90
notice	90
obtained	90
pleading	90
pollock	90
refusing	90
statistical	90
train	90
war'	90
accident	89
advanced	89
advice	89
ausmus	89
ceremony	89
collective	89
comparison	89
cracked	89
desire	89
display	89
fined	89
fist	89
food	89
gain	89
generally	89
hr	89
identity	89
lock	89
mayfield	89
mom	89
outright	89
ovation	89
preseason	89
tale	89
usual	89
victorino	89
zito	89
absence	88
accomplished	88
brooklyn	88
ceo	88
column	88
diamond	88
exception	88
fernando	88
flat	88
freese	88
laugh	88
legal	88
letting	88
logan	88
mechanic	88
morgan	88
morton	88
obstruction	88
philly	88
presented	88
pursue	88
robertson	88
shoe	88
strange	88
unbelievable	88
wagner	88
aS'hall	87
afford	87
brain	87
domain	87
enter	87
everywhere	87
experienced	87
javier	87
knowingly	87
meaning	87
motion	87
please	87
quiet	87
regardless	87
relatively	87
security	87
seriously	87
showalter	87
skipper	87
sorry	87
totally	87
biggio	86
birthday	86
brief	86
castillo	86
chip	86
design	86
duo	86
finalizing	86
flight	86
opt	86
plea	86
pushing	86
rating	86
rice	86
shipped	86
speculation	86
valley	86
yoenis	86
aS'community	85
aVscript	85
aVvar	85
accomplishment	85
broadcaster	85
chart	85
circle	85
citizen	85
cold	85
cortisone	85
devers	85
dirt	85
everyday	85
feb	85
function'	85
gallery	85
granted	85
greater	85
jean	85
jquery	85
lorenzo	85
morale	85
mozeliak	85
null	85
omar	85
originally	85
ozuna	85
peralta	85
performed	85
protect	85
rock	85
ruled	85
soriano	85
stealing	85
stress	85
swept	85
aVhouston	84
asset	84
bryan	84
bureau	84
describe	84
dynamic	84
fernandez	84
garrett	84
grown	84
harry	84
honored	84
icon	84
intentional	84
kendrick	84
kennedy	84
leadership	84
phenom	84
primarily	84
qualified	84
schmidt	84
tape	84
warning	84
wire	84
accepted	83
acquire	83
analysis	83
avila	83
chairman	83
chosen	83
clutch	83
cup	83
evening	83
figured	83
flexibility	83
handling	83
helmet	83
hopeful	83
indicated	83
insisted	83
machine	83
nunez	83
outcome	83
pending	83
philosophy	83
powerful	83
roll	83
sabean	83
settle	83
storyline	83
suffering	83
surgeon	83
timing	83
woman	83
aVfirst	82
aVseason	82
alou	82
benintendi	82
earning	82
ejection	82
equivalent	82
gm	82
jacoby	82
kang	82
legacy'	82
leverage	82
outstanding	82
payday	82
produce	82
rough	82
segura	82
sentence	82
swanson	82
sweetspot	82
unfortunately	82
warm	82
weak	82
aS'high	81
bagwell	81
beer	81
contribution	81
convicted	81
discomfort	81
grapefruit	81
hair	81
hire	81
mendez	81
physician	81
podcasts	81
reputation	81
roughly	81
showdown	81
silver	81
theory	81
writes	81
aVfield	80
agrees	80
bright	80
canhe	80
dog	80
dunn	80
epic	80
flip	80
friendly	80
gibbon	80
glavine	80
hat	80
montero	80
morneau	80
passion	80
purchased	80
realized	80
responded	80
statcast	80
swap	80
tournament	80
waited	80
weaver	80
aVarizona	79
aVsaid	79
afterward	79
apple	79
approximately	79
arrival	79
berth	79
choo	79
dawson	79
forefront	79
frame	79
lincecum	79
listed	79
material	79
matsuzaka	79
mitch	79
mutual	79
reserve	79
sano	79
stewart	79
sue	79
tall	79
vitamin	79
wolforth	79
aVjune	78
arguably	78
awful	78
blank	78
boycott	78
code	78
coors	78
essentially	78
hang	78
hoped	78
importance	78
jesse	78
kenley	78
ned	78
olson	78
polanco	78
ripping	78
screen	78
seized	78
specialist	78
stupid	78
toe	78
tokyo	78
ups	78
aVdec	77
brightest	77
bust	77
buxton	77
confidential	77
critical	77
drawing	77
excerpt	77
fort	77
frequent	77
frustrated	77
improvement	77
lift	77
perform	77
priority	77
regarding	77
reggie	77
richard	77
ridiculous	77
swung	77
thin	77
ump	77
zobrist	77
aS'record	76
autograph	76
baby	76
biceps	76
bounced	76
casey	76
contribute	76
curve	76
dark	76
dick	76
filing	76
foundation	76
founder	76
franco	76
freddie	76
handful	76
involving	76
johan	76
joseph	76
kuroda	76
lab	76
milestone	76
mixed	76
narrative	76
noticed	76
referred	76
sinker	76
sooner	76
spanish	76
sudden	76
surface	76
tenure	76
testosterone	76
tight	76
violating	76
write	76
aVsource	75
bargaining	75
brock	75
brook	75
glass	75
grow	75
hardly	75
kent	75
lesson	75
loose	75
mccovey	75
offender	75
ohio	75
prince	75
rehabilitation	75
ruling	75
shorter	75
speech	75
taught	75
werth	75
acting	74
apart	74
consideration	74
contend	74
continuing	74
dig	74
driven	74
edward	74
embrace	74
environment	74
failing	74
impressed	74
info	74
leak	74
madson	74
matz	74
merely	74
neighborhood	74
pomeranz	74
purchase	74
refused	74
seemingly	74
solution	74
yohander	74
aVminnesota	73
accomplish	73
approached	73
assael	73
atlantic	73
camden	73
carter	73
chuck	73
citi	73
convinced	73
disappointment	73
duffy	73
durham	73
duty	73
eligibility	73
eppler	73
franklin	73
funny	73
kick	73
knocked	73
laroche	73
married	73
massive	73
mental	73
momentum	73
pack	73
pearce	73
pride	73
pure	73
richest	73
rickey	73
salvador	73
scottsdale	73
search	73
settlement	73
tier	73
understanding	73
berkman	72
buying	72
caliber	72
cast	72
cheer	72
correct	72
dowd	72
dramatic	72
expires	72
jumped	72
lewis	72
liam	72
matched	72
mexican	72
optimistic	72
osuna	72
pre	72
regularly	72
roof	72
root	72
sample	72
seek	72
stronger	72
task	72
untouched	72
weakness	72
wieters	72
zimmer	72
aVaug	71
aVtexas	71
bartolo	71
calendar	71
collection	71
curse	71
denver	71
diving	71
estimated	71
evans	71
examined	71
extensive	71
fewest	71
guard	71
hendriks	71
imprisoned	71
industry	71
insists	71
instance	71
quentin	71
responsible	71
ruben	71
scary	71
slate	71
sun	71
wondering	71
writing	71
achievement	70
african	70
apiece	70
byrnes	70
chair	70
closing	70
conduct	70
consistently	70
digit	70
existence	70
hurler	70
interviewed	70
moncada	70
oldest	70
pacific	70
parker	70
pleased	70
punch	70
robbie	70
sight	70
soreness	70
suggests	70
surrounding	70
unusual	70
viewed	70
wheeler	70
alvarez	69
arthur	69
attributed	69
budget	69
collision	69
conclusion	69
connected	69
defender	69
duke	69
dupuy	69
enrique	69
firm	69
florial	69
golf	69
journal	69
marcus	69
patient	69
protection	69
quirk	69
rallied	69
rarely	69
relation	69
scheme	69
sharp	69
shin	69
surpasses	69
tweeted	69
ultimate	69
unable	69
unexpected	69
alan	68
antonetti	68
attend	68
backplane	68
bear	68
booth	68
bound	68
buchholz	68
bull	68
bus	68
classname	68
debuted	68
deficit	68
deserved	68
dev	68
doubter	68
duquette	68
echoloader	68
emerge	68
english	68
fault	68
golden	68
helton	68
historically	68
indicts	68
investment	68
leyland	68
marked	68
math	68
mccourt	68
moderatorapproved	68
moderatorbanned	68
moderatordeleted	68
nov	68
oath	68
outlet	68
owns	68
papelbon	68
patch	68
personally	68
qualifying	68
riding	68
scoped	68
subpoena	68
torii	68
toy	68
trammell	68
ventura	68
weapon	68
zimmerman	68
adjust	67
behavior	67
closed	67
colletti	67
countdown	67
dee	67
employee	67
enjoying	67
entirely	67
espndeportes	67
extend	67
granderson	67
hanley	67
horse	67
improving	67
independent	67
indication	67
knebel	67
leaking	67
license	67
mad	67
magowan	67
msnbc	67
phillie	67
porcello	67
prediction	67
quest	67
restriction	67
setback	67
thompson	67
undergoing	67
violence	67
whenever	67
wise	67
averaging	66
competitor	66
computer	66
crime	66
crush	66
cuff	66
discovered	66
drill	66
flaherty	66
floor	66
formally	66
fractured	66
greatness	66
greenberg	66
jocketty	66
language	66
norris	66
protein	66
provides	66
regret	66
richards	66
rotator	66
scoreboard	66
senator	66
stream	66
syracuse	66
tendinitis	66
toughest	66
upcoming	66
visited	66
addison	65
arnaud	65
bogaerts	65
cannot	65
closest	65
complained	65
congress	65
crash	65
discussing	65
domestic	65
driver	65
ernie	65
faith	65
hanging	65
headline	65
heavily	65
huntington	65
interim	65
joy	65
kenny	65
killed	65
lay	65
lowe	65
lucroy	65
marly	65
olympics	65
pocket	65
prepare	65
pressly	65
prominent	65
rans	65
represent	65
reynolds	65
scratched	65
senate	65
sliding	65
slowed	65
student	65
suit	65
understood	65
yesterday	65
zambrano	65
aVphiladelphia	64
affected	64
approved	64
attainable	64
attended	64
begun	64
circumstance	64
concludes	64
dahl	64
describes	64
dimaggio	64
eager	64
edition	64
fracture	64
girl	64
height	64
loria	64
lucky	64
numerous	64
odd	64
owed	64
regimen	64
soft	64
stove	64
transcript	64
update	64
vincent	64
aS'houston	63
accidentally	63
artist	63
attitude	63
awkward	63
background	63
bowden	63
bruised	63
chacin	63
comply	63
deeper	63
drama	63
expansion	63
folk	63
ill	63
impression	63
inquiry	63
lackey	63
pham	63
questioned	63
remainder	63
sandoval	63
shaw	63
significantly	63
sonny	63
sprinter	63
submit	63
zaidi	63
aS'boston	62
aS'final	62
aS'philadelphia	62
aVoakland	62
aVone	62
aVred	62
aVwashington	62
afraid	62
alongside	62
applied	62
art	62
atop	62
baserunning	62
blockbuster	62
blyleven	62
buzz	62
captain	62
caray	62
dangerous	62
demanded	62
departure	62
earth	62
eaton	62
emerged	62
empire	62
express	62
gift	62
induction	62
journeyman	62
jupiter	62
larger	62
location	62
lugo	62
mountain	62
opted	62
physically	62
remove	62
respond	62
ripken	62
rojas	62
scorecard	62
select	62
slowly	62
spirit	62
sum	62
teenager	62
teheran	62
wagenen	62
withdrawn	62
aS'chicago	61
aVlast	61
aging	61
alive	61
alonso	61
burnett	61
charles	61
controversy	61
cooperate	61
courthouse	61
delay	61
false	61
flying	61
game'	61
gossage	61
index	61
inducted	61
mainstay	61
maybin	61
oregon	61
proven	61
replacing	61
romo	61
samson	61
season'	61
standpoint	61
tore	61
typical	61
aVpalmeiro	60
aVpreseason	60
apparent	60
blackmon	60
bowl	60
closely	60
complicated	60
cozart	60
deserves	60
designed	60
dickerson	60
dotel	60
formula	60
fred	60
frustration	60
heal	60
hector	60
hospitalized	60
jailed	60
joint	60
koufax	60
limping	60
marco	60
miley	60
mississippi	60
moreland	60
nevertheless	60
obstructing	60
pederson	60
perception	60
prefer	60
proposed	60
rated	60
ravech	60
reward	60
salt	60
shaun	60
skip	60
smaller	60
snapped	60
speaks	60
stumble	60
tower	60
understands	60
unit	60
venezuelan	60
willis	60
wow	60
aS'careergo	59
aS'oakland	59
aS'one	59
aVtwo	59
australian	59
babip	59
buehrle	59
chest	59
convince	59
cutting	59
delgado	59
examines	59
flamethrower	59
grass	59
guide	59
helm	59
melky	59
nod	59
ottavino	59
patience	59
perfectly	59
personnel	59
portion	59
regarded	59
reinstated	59
santo	59
shortened	59
ten	59
thrilled	59
webb	59
yasmani	59
aVjanuary	58
aVsecond	58
andre	58
assume	58
attempting	58
bruise	58
buddy	58
canada	58
carrasco	58
connects	58
defensively	58
differential	58
exercised	58
gem	58
halfway	58
hanson	58
hughes	58
ice	58
invitation	58
joyce	58
kelley	58
loser	58
minaya	58
mine	58
morrison	58
nerve	58
orange	58
pinstripe	58
plagued	58
praise	58
purpose	58
regard	58
river	58
sparing	58
splash	58
spread	58
stride	58
sweet	58
swisher	58
terrific	58
unfortunate	58
vision	58
zunino	58
aS'espn	57
aVflorida	57
actor	57
addressed	57
alomar	57
barnes	57
beautiful	57
brantley	57
clobber	57
cocaine	57
consensus	57
contrary	57
contributor	57
controversial	57
cross	57
denial	57
depending	57
dispute	57
ease	57
eating	57
ethic	57
flores	57
fortunate	57
hung	57
hurry	57
intense	57
ivan	57
jennings	57
joked	57
kicked	57
lawsuit	57
moreno	57
neshek	57
occasion	57
precaution	57
problematic	57
reed	57
resigns	57
rib	57
rio	57
sleep	57
souza	57
specifically	57
stroman	57
tend	57
tribute	57
wren	57
aVjan	56
arlington	56
aspect	56
athleticism	56
beckham	56
besides	56
chamberlain	56
clay	56
congressional	56
cooper	56
crap	56
creative	56
cry	56
davidson	56
dominance	56
elimination	56
evaluation	56
existing	56
experiment	56
frequently	56
grateful	56
increasingly	56
interleague	56
labrum	56
lately	56
launched	56
lone	56
loud	56
mode	56
mouth	56
napoli	56
neil	56
nlds	56
owned	56
papi	56
peds	56
phelps	56
posada	56
prop	56
puckett	56
pulling	56
ranging	56
realistic	56
reliable	56
require	56
scale	56
shapiro	56
shelby	56
signature	56
spur	56
sub	56
succeed	56
throwback	56
treat	56
unclear	56
versatility	56
wakefield	56
year'	56
administration	55
anticipated	55
bash	55
capital	55
cleanup	55
dance	55
differently	55
dude	55
finance	55
gear	55
hahn	55
hunt	55
jung	55
karabell	55
kirby	55
lucas	55
million'	55
monthly	55
museum	55
notion	55
offensively	55
prize	55
regression	55
remembers	55
rep	55
safety	55
scooped	55
seaver	55
sensation	55
sought	55
territory	55
torey	55
virginia	55
vizquel	55
aS'colorado	54
anti	54
anytime	54
argued	54
arrive	54
baer	54
bait	54
balloting	54
betances	54
betting	54
bleacher	54
carrying	54
cited	54
combine	54
default	54
downtown	54
eagle	54
ear	54
fairly	54
finalist	54
hell	54
incredibly	54
jamie	54
maintain	54
missouri	54
mondesi	54
offering	54
palm	54
peer	54
recognize	54
reflect	54
rendon	54
rental	54
rolling	54
shocked	54
spin	54
store	54
suarez	54
syringe	54
tech	54
variety	54
witness	54
wonderful	54
zimmermann	54
adviser	53
ankiel	53
apologized	53
audience	53
avatar	53
backed	53
bbwaa	53
bean	53
bold	53
capacity	53
challenging	53
charlotte	53
clearing	53
darren	53
definition	53
deserve	53
desperate	53
developing	53
dropping	53
eliminated	53
empty	53
fallen	53
farmer	53
frustrating	53
garciaparra	53
hardest	53
harris	53
hendricks	53
honestly	53
illness	53
influence	53
inn	53
knock	53
laid	53
lifted	53
nate	53
naturally	53
promotion	53
represents	53
restaurant	53
rolled	53
ryu	53
seize	53
shildt	53
spectacular	53
square	53
steady	53
traveling	53
victim	53
ziggy	53
aS'first	52
aVget	52
aVteam	52
alexander	52
andrelton	52
answered	52
attempted	52
briefly	52
burroughs	52
clinching	52
concept	52
deciding	52
dempster	52
encouraging	52
evaluated	52
forgotten	52
fresno	52
getty	52
giles	52
grabbed	52
ideal	52
insurance	52
integrity	52
khris	52
kratz	52
larkin	52
listening	52
marcell	52
master	52
mindset	52
mobile	52
normally	52
notable	52
odor	52
predicting	52
reddick	52
resulted	52
robin	52
shopping	52
stated	52
surfaced	52
surge	52
suspect	52
tacoma	52
taillon	52
touched	52
triumph	52
virtually	52
wbc	52
william	52
willson	52
aS'echostream	51
aS'load	51
aS'null'	51
aS'window	51
aVjquery	51
achieve	51
announcer	51
appoint	51
approval	51
battled	51
beckett	51
bed	51
brawl	51
callback'	51
celebrating	51
cnn	51
comfort	51
compensation	51
compiled	51
config	51
crossed	51
crowded	51
curation'	51
curtis	51
davey	51
declared	51
defeated	51
devastating	51
dive	51
dominating	51
expanded	51
featuring	51
film	51
gagne	51
gate	51
gausman	51
gee	51
grounded	51
hyun	51
immediate	51
injection	51
inprogress	51
inquire	51
joc	51
managerial	51
maximum	51
motivated	51
newlines	51
newly	51
occurred	51
ranch	51
reply	51
righties	51
rodale	51
rush	51
shift'	51
shock	51
simulated	51
smiley	51
somewhat	51
soo	51
station	51
stearns	51
traveled	51
url	51
versatile	51
whiff	51
worn	51
aVespn	50
aVgood	50
achilles	50
arkansas	50
awaiting	50
benson	50
communication	50
device	50
foltynewicz	50
hof	50
hyde	50
intentionally	50
interpreter	50
investigated	50
langsrecord	50
largely	50
latter	50
laundering	50
lebron	50
luhnow	50
margin	50
mass	50
meal	50
meaningful	50
michigan	50
multi	50
nowhere	50
object	50
overcome	50
packed	50
peoria	50
piazza	50
quit	50
reminded	50
reminder	50
ruiz	50
section	50
shore	50
signal	50
sizemore	50
sneaky	50
stance	50
suggestion	50
teach	50
tip	50
tradition	50
uncertain	50
universe	50
unsigned	50
volquez	50
western	50
willingness	50
yoan	50
aS'year	49
backing	49
ballgame	49
brilliant	49
byrd	49
challenged	49
decent	49
deeply	49
die	49
disclosed	49
durable	49
eat	49
elsewhere	49
encouraged	49
estimate	49
excuse	49
facebook	49
farewell	49
feliz	49
graphic	49
gwinnett	49
gym	49
handled	49
husband	49
instant	49
laughed	49
legitimate	49
maid	49
masahiro	49
mateo	49
multiyear	49
negro	49
northwest	49
nova	49
ongoing	49
ordonez	49
popped	49
property	49
rawlings	49
roble	49
santos	49
snitker	49
swihart	49
tiebreaking	49
traditional	49
us	49
aVmajor	48
aVmike	48
adjusted	48
aid	48
apply	48
assuming	48
availability	48
beloved	48
breath	48
ceiling	48
converted	48
credited	48
cycle	48
diminished	48
disease	48
drawn	48
duncan	48
element	48
evaluate	48
eyeing	48
familia	48
fay	48
filling	48
german	48
grab	48
insulin	48
jam	48
jarrod	48
leap	48
marathon	48
markakis	48
nearby	48
negotiate	48
orchestrating	48
pant	48
participate	48
peace	48
planning	48
plawecki	48
