mass	19
miami	19
mindset	19
moon	19
movement	19
notable	19
oct	19
oklahoma	19
overcome	19
packed	19
pelt	19
personally	19
philp	19
picking	19
piercy	19
provided	19
published	19
qualification	19
quarterfinal	19
reading	19
regret	19
revealed	19
ridley	19
seek	19
shaking	19
shook	19
shubhankar	19
shy	19
sifford	19
softer	19
sooner	19
sporting	19
strategy	19
talented	19
target	19
taste	19
teaching	19
tent	19
undoubtedly	19
vaughn	19
warrior	19
wet	19
write	19
aS'interview	18
aS'memorial	18
aVpga	18
adjustment	18
allen	18
anne	18
announce	18
anthony	18
apparent	18
backed	18
benz	18
billion	18
bohn	18
boo	18
buried	18
century	18
ceo	18
charlie	18
chase	18
chopra	18
circumstance	18
cleared	18
column	18
constantly	18
controversial	18
cut'	18
daily	18
definition	18
deputy	18
describe	18
dixon	18
dunne	18
employee	18
endured	18
engaged	18
exchange	18
expects	18
fade	18
filed	18
fitting	18
fleck	18
follow'	18
frequently	18
german	18
grain	18
greenkeeper	18
greller	18
grown	18
guilty	18
handicap	18
harbour	18
harold	18
hatton	18
henry	18
imagined	18
initial	18
instruction	18
johnson'	18
johnston	18
lahiri	18
landing	18
limb	18
loose	18
maggert	18
marathon	18
marked	18
meltdown	18
minus	18
misfortune	18
outcome	18
overseas	18
partnership	18
planned	18
potentially	18
powerful	18
presented	18
prospect	18
quote	18
rage	18
realistic	18
request	18
rod	18
salary	18
sank	18
saunders	18
searching	18
secret	18
senden	18
seung	18
sharing	18
shawn	18
sight	18
smiling	18
smooth	18
solo	18
spokesman	18
stacy	18
staged	18
statistic	18
sting	18
strain	18
surely	18
surprisingly	18
tapped	18
task	18
teeing	18
terrible	18
theme	18
unofficial	18
ups	18
vacation	18
venturi	18
wale	18
winter	18
woe	18
writes	18
aS'home	17
aS'one	17
aVbirdie	17
aVfan	17
aVget	17
accurate	17
additional	17
allenby	17
amanda	17
ancient	17
anytime	17
behavior	17
bell	17
bello	17
belonged	17
blixt	17
boise	17
boston	17
bother	17
branden	17
brings	17
burgoon	17
caddying	17
capped	17
casino	17
challenging	17
character	17
charitable	17
chest	17
childhood	17
choose	17
chun	17
church	17
claiming	17
clarke	17
clearwater	17
como	17
comparison	17
concept	17
congressional	17
consolation	17
crack	17
crucial	17
cutting	17
dangerous	17
darren	17
del	17
derek	17
despondent	17
differently	17
division	17
duo	17
eat	17
effectively	17
employ	17
ensure	17
enthusiasm	17
erik	17
exhibition	17
faded	17
flat	17
food	17
freshman	17
fund	17
gate	17
guarantee	17
harbor	17
hayes	17
hearing	17
hosting	17
indeed	17
insisted	17
introduced	17
investigation	17
japanese	17
johnny	17
karrie	17
killed	17
legal	17
lightning	17
lying	17
maintenance	17
mclaughlin	17
meara	17
medinah	17
midst	17
morgan	17
needle	17
newport	17
overton	17
peak	17
please	17
pool	17
pressel	17
produce	17
pulling	17
pumped	17
qbe	17
rebounded	17
reference	17
relative	17
release	17
represent	17
requirement	17
respectively	17
retain	17
rio	17
scoreboard	17
section	17
shaft	17
shane	17
shut	17
stadler	17
suggest	17
tight	17
understands	17
uphill	17
upside	17
waialae	17
wedding	17
witnessed	17
worried	17
worthy	17
wrapped	17
aS'even	16
aS'something	16
aVfriday	16
aVpgatour	16
aVscore	16
aVthree	16
accomplishment	16
alcohol	16
alert	16
alvaro	16
approved	16
assure	16
attendance	16
autism	16
beauty	16
belgium	16
boost	16
boring	16
brett	16
bright	16
bryan	16
capturing	16
carding	16
careerbuilder	16
central	16
chevron	16
click	16
clinch	16
clinic	16
comfort	16
commercial	16
consulting	16
contending	16
contribution	16
craig	16
crash	16
crenshaw	16
critical	16
criticism	16
cross	16
deserves	16
disappeared	16
discovered	16
drinking	16
dunhill	16
eager	16
ear	16
electric	16
emerged	16
entertainment	16
famed	16
figuring	16
fog	16
fry	16
funeral'	16
furrow	16
furrowed	16
gear	16
germany	16
gleneagles	16
gore	16
guaranteed	16
handed	16
hovland	16
human	16
hur	16
hurley	16
hyun	16
idol	16
invite	16
irishman	16
juli	16
ken	16
lehman	16
lowry	16
lydia	16
mainly	16
matteo	16
method	16
murray	16
natural	16
newly	16
offering	16
pampling	16
pant	16
planet	16
portland	16
potomac	16
priority	16
procedure	16
promised	16
proven	16
quit	16
reasonable	16
related	16
relaxed	16
rep	16
require	16
rip	16
root	16
sad	16
safely	16
sailed	16
scholarship	16
severe	16
shell	16
sheriff	16
sinking	16
soccer	16
spanish	16
specifically	16
spoken	16
squad	16
stated	16
stefani	16
study	16
suggestion	16
sum	16
superintendent	16
switched	16
sylvan	16
tale	16
taught	16
tend	16
theory	16
ton	16
topic	16
traveled	16
tyrrell	16
uihlein	16
umbrella	16
understanding	16
understood	16
us	16
valley	16
violence	16
visible	16
western	16
youth	16
aS'amy	15
aS'got	15
aS'jennifer	15
aS'jenny	15
aS'pgatour	15
aS'said	15
aS'year	15
aVgroup	15
aVknow	15
aVsaid	15
accomplish	15
affected	15
afraid	15
ajga	15
albany	15
alfred	15
anna	15
anniversary	15
applied	15
argentina	15
assessed	15
attempted	15
barnes	15
barracuda	15
belly	15
bizarre	15
bribery	15
buck	15
buddhist	15
calcavecchia	15
camp	15
castro	15
chair	15
charged	15
climbed	15
completing	15
course'	15
covering	15
critic	15
culture	15
cushion	15
deliver	15
desire	15
dimarco	15
directly	15
discussed	15
disney	15
dominating	15
doug	15
dreamed	15
earliest	15
economic	15
enormous	15
enters	15
entirely	15
eventual	15
exercise	15
fate	15
fiction	15
flew	15
flying	15
fox	15
frenchman	15
fundraising	15
galea	15
gentleman	15
glorify	15
gotta	15
grandfather	15
guide	15
hanwen	15
hate	15
heavily	15
heck	15
herman	15
hip	15
ignored	15
innisbrook	15
instance	15
jackson	15
jet	15
joked	15
judge	15
killer	15
knocking	15
malaysia	15
mayfair	15
mcgirt	15
metal	15
mixed	15
mode	15
mountain	15
mph	15
neat	15
observer	15
particular	15
passing	15
passion	15
patience	15
pernice	15
pleaded	15
political	15
portion	15
property	15
proud'	15
pump	15
pushing	15
regard	15
reminded	15
resident	15
respond	15
ridiculous	15
scheme	15
settling	15
shake	15
shame	15
shaun	15
sherwood	15
shock	15
silver	15
sim	15
slight	15
slowed	15
spasm	15
speech	15
stalled	15
stat	15
steep	15
stone	15
stopping	15
straw	15
striker	15
successfully	15
suggests	15
surged	15
survived	15
sweat	15
swede	15
telecast	15
templeton	15
terminal	15
thomson	15
tiny	15
touched	15
trade	15
tway	15
unclear	15
unplayable	15
visited	15
wilson	15
wiped	15
wisconsin	15
woo	15
aS'laying	14
aS'plus	14
aS'round'	14
aVsan	14
aVtour	14
aVwinner	14
aVwoman	14
achievement	14
adult	14
agency	14
aggregate	14
allows	14
ana	14
anger	14
announcing	14
application	14
argue	14
argument	14
ariya	14
bang	14
beautifully	14
beef	14
birth	14
blown	14
bos	14
braid	14
breath	14
brutal	14
burke	14
busy	14
buzz	14
carlos	14
casper	14
charlotte	14
cloud	14
collected	14
command	14
compelling	14
concluded	14
conclusion	14
content	14
council	14
cracked	14
defended	14
denmark	14
disaster	14
distraction	14
downwind	14
draft	14
drawn	14
edward	14
elevated	14
emil	14
emirate	14
environment	14
essentially	14
express	14
fake	14
forth	14
founded	14
friendship	14
genius	14
getty	14
girlfriend	14
grady	14
graham	14
green'	14
guan	14
gun	14
habit	14
hadley	14
hahn	14
haotong	14
harris	14
heel	14
hopeful	14
horschel	14
humana	14
humor	14
hun	14
identify	14
img	14
importantly	14
improbable	14
increase	14
indian	14
intention	14
intriguing	14
iron'	14
joint	14
karlsson	14
lawyer	14
leadbetter	14
letting	14
liberty	14
lynch	14
makingmemories	14
medication	14
mitsubishi	14
modest	14
money'	14
mouth	14
nabisco	14
narrow	14
newspaper	14
nickname	14
nominee	14
nonconforming	14
nordegren	14
org	14
owner	14
par'	14
participation	14
pattern	14
pennsylvania	14
petrovic	14
philadelphia	14
pot	14
prepares	14
presentation	14
pride	14
project	14
provides	14
pursue	14
quiros	14
regarding	14
remembers	14
repeatedly	14
requires	14
responsibility	14
restaurant	14
retire	14
revenue	14
richard	14
rivalry	14
roof	14
ryo	14
samsung	14
seal	14
seed	14
sell	14
setback	14
shed	14
showdown	14
smiled	14
span	14
stock	14
stomach	14
structure	14
surreal	14
suspension	14
suzann	14
sweet	14
ted	14
teenage	14
timberlake	14
tossed	14
tour'	14
towel	14
traditionally	14
traffic	14
train	14
trainer	14
treat	14
versus	14
witness	14
wondered	14
wondering	14
yardage	14
zealand	14
aS'hole'	13
aS'open	13
aS'scott	13
aS'situation'	13
aVbogey	13
aVorlando	13
aVsouthampton	13
aVtime	13
aVyard	13
abc	13
absurd	13
access	13
announces	13
anticipation	13
atlantic	13
atmosphere	13
autograph	13
automatically	13
awe	13
backing	13
balance	13
baltusrol	13
ban	13
beau	13
bermuda	13
bite	13
blustery	13
bond	13
brittany	13
brooke	13
caddied	13
challenged	13
cheering	13
chez	13
choke	13
citing	13
complaint	13
conflict	13
congratulation	13
corporation	13
couch	13
countless	13
creating	13
criterion	13
dance	13
darby	13
dave	13
deciding	13
defensive	13
dig	13
disappear	13
distracted	13
earth	13
encouraged	13
endless	13
epic	13
errant	13
exception	13
experienced	13
failure	13
faith	13
fallen	13
favourite	13
fracture	13
frank	13
generally	13
grind	13
headquarters	13
heath	13
hick	13
hof	13
holiday	13
honolulu	13
hull	13
immediate	13
inability	13
inbee	13
incorrect	13
infamous	13
instagram	13
jarrod	13
kicked	13
lady	13
langley	13
langston	13
lasted	13
latin	13
launched	13
learn'	13
let'	13
lipped	13
logo	13
loses	13
lump	13
lytham	13
maker	13
manner	13
mcgwire	13
monster	13
movie	13
nepal	13
nightmare	13
nonetheless	13
notorious	13
online	13
operation	13
outstanding	13
parnevik	13
paula	13
peace	13
performed	13
philosophy	13
ping	13
popularity	13
possession	13
preparing	13
prison	13
proposed	13
proposition	13
prosecutor	13
purpose	13
ralph	13
receiving	13
reconsidered	13
refused	13
regained	13
regularly	13
replacement	13
rewarded	13
ricky	13
robinson	13
ruled	13
sandy	13
saudi	13
schniederjans	13
seized	13
semi	13
sending	13
sentinel	13
separated	13
sex	13
shanghai	13
shanshan	13
sharma	13
shop	13
singapore	13
skirt	13
slide	13
smaller	13
sold	13
sophomore	13
sorenstam'	13
sought	13
sportscenter	13
spotlight	13
spread	13
staffer	13
stance	13
stepping	13
store	13
suit	13
surge	13
surrounded	13
tag	13
thrilling	13
thumb	13
thus	13
torn	13
torres	13
traveling	13
tringale	13
uncomfortable	13
unforgettable	13
vehicle	13
wagner	13
wentworth	13
wigle	13
aS'backwards	12
aS'family	12
aS'final	12
aS'green	12
aS'kim	12
aS'regularly'	12
aS'winner	12
aVdowd	12
aVformer	12
aVgolf	12
aVlast	12
aVlook	12
aVmaster	12
aVopen	12
aVplight	12
aVseasonpgatour	12
aVthink	12
aVweek	12
absolute	12
achieve	12
advisory	12
affair	12
albatross	12
allegedly	12
ancer	12
annually	12
apologized	12
appeal	12
arrive	12
attacked	12
attorney	12
awkward	12
base	12
behalf	12
belt	12
bling	12
boat	12
border	12
breeze	12
button	12
byeong	12
capital	12
challenger	12
chappell	12
chapter	12
compare	12
contested	12
controlled	12
counted	12
courtesy	12
crowded	12
crown	12
dahmen	12
deemed	12
deliberately	12
desperate	12
dominance	12
edged	12
eric	12
estimate	12
exist	12
exit	12
expensive	12
exposure	12
fail	12
fare	12
fault	12
feed	12
finale	12
fish	12
floating	12
formed	12
friendly	12
gibson	12
glass	12
gonna	12
gooch	12
graduate	12
grateful	12
grounded	12
hagen	12
highland	12
hint	12
hockey	12
hole'	12
holmberg	12
honored	12
hootie	12
hugged	12
identity	12
illinois	12
improving	12
increased	12
increasing	12
incredibly	12
inducted	12
infraction	12
inner	12
inspiring	12
interpreter	12
jane	12
jesper	12
jonas	12
jones'	12
justice	12
karain	12
kicking	12
kokrak	12
landscape	12
larrazabal	12
lawsuit	12
layoff	12
liang	12
lined	12
lingmerth	12
listed	12
liverpool	12
locked	12
manage	12
micheel	12
midway	12
minnesota	12
montana	12
mutual	12
navigate	12
negotiation	12
newest	12
niemann	12
offset	12
operated	12
orange	12
overhaul	12
overwhelming	12
painful	12
parallel	12
paycheck	12
photographer	12
placement	12
pledged	12
polo	12
prescription	12
presence	12
primary	12
projected	12
prominent	12
promote	12
putt'	12
qatar	12
quinta	12
radar	12
rafa	12
raising	12
raymond	12
recorded	12
recruited	12
referred	12
regarded	12
region	12
reminder'	12
replay	12
republic	12
research	12
resulting	12
reviewed	12
rocca	12
rodgers	12
rollins	12
sang	12
shift	12
silence	12
silly	12
sink	12
snyder	12
sore	12
spike	12
spun	12
steamy	12
stonebrae	12
straka	12
stunning	12
suck	12
switching	12
tape	12
taylormade	12
teacher	12
teeth	12
televised	12
territory	12
tested	12
thorbjorn	12
thorpe	12
totally	12
tournament'	12
trending	12
trevino	12
true'	12
twist	12
underdog	12
underrated	12
unfair	12
unlucky	12
vibe	12
vigilant	12
vital	12
wadkins	12
wanted'	12
weak	12
aS'first	11
aS'lisa	11
aS'mary	11
aS'michele	11
aS'par	11
aS'playing	11
aS'prouder	11
aVbob	11
aVcourage	11
aVfive	11
aVshot	11
accepted	11
accompanied	11
accused	11
aim	11
airport	11
akron	11
apologize	11
approval	11
argued	11
arkansas	11
aronimink	11
attending	11
attract	11
attributed	11
awhile	11
backswing	11
baker	11
banned	11
benign	11
bidding	11
bird	11
blame	11
blasberg	11
bogeying	11
boosted	11
brandon	11
breezy	11
bump	11
burden	11
burned	11
butch	11
chen	11
chicken	11
cleveland	11
colleague	11
colombia	11
com'	11
conduct	11
connection	11
conservative	11
consideration	11
conventional	11
core	11
countryman	11
cure	11
dan	11
daughter'	11
daunting	11
dealt	11
derailed	11
deserved	11
developmental	11
dick	11
dirt	11
donaldson	11
doubled	11
doyle	11
dressed	11
educate	11
element	11
ellie	11
emphasis	11
eve	11
excuse	11
extreme	11
facilitate	11
fairly	11
faltered	11
farther	11
fathauer	11
feherty	11
flaw	11
flirted	11
fortunately	11
freddie	11
gator	11
gender	11
giant	11
globally	11
guessing	11
gust	11
halve	11
handshake	11
harding	11
hardware	11
harrelson	11
hearn	11
hoge	11
hurst	11
incurred	11
indication	11
induction	11
informed	11
investment	11
janzen	11
knockout	11
knox	11
larry	11
lead'	11
lift	11
loaded	11
machine	11
managing	11
map	11
matchup	11
meaningful	11
measured	11
medalist	11
michigan	11
missile	11
mollet	11
mood	11
naturally	11
nhl	11
nonprofit	11
nut	11
obstacle	11
oliver	11
omega	11
opal	11
opposed	11
panel	11
paper	11
park'	11
participate	11
patrol	11
peculiar	11
penultimate	11
perform	11
perk	11
permanent	11
pitched	11
plight	11
posse	11
praised	11
preferred	11
pressing	11
privilege	11
promotion	11
quietly	11
rae	11
rainbow	11
redman	11
reign	11
relying	11
remind	11
representing	11
retained	11
rib	11
riding	11
rode	11
roster	11
roughly	11
rumor	11
rush	11
securing	11
sensation	11
sepp	11
shark	11
sheet	11
shouted	11
similarly	11
sir	11
skipped	11
sleeper	11
slocum	11
snap	11
southeastern	11
speaker	11
speculation	11
spite	11
stalling	11
starter	11
statistical	11
statscurrently	11
stellar	11
stretched	11
studied	11
suggesting	11
sweeping	11
technical	11
tennessee	11
tension	11
tevez	11
threatening	11
titleist	11
tone	11
tonight	11
trailer	11
trio	11
turnaround	11
twin	11
unfortunate	11
variety	11
victor	11
victory'	11
week'	11
wisdom	11
worker	11
wrap	11
yani	11
youngster	11
aS'alison	10
aS'beth	10
aS'chris	10
aS'david	10
aS'dowd	10
aS'helen	10
aS'jeanne	10
aS'nancy	10
aS'pamela	10
aS'right	10
aS'season	10
aS'shelley	10
aS'sherri	10
aS'wendy	10
aVcharlotte	10
aVcouple	10
aVfoot	10
aVlong	10
aVnew	10
aVpalm	10
aVround	10
aVryder	10
aVvictory	10
aVwell	10
abraham	10
adjacent	10
airline	10
alike	10
altered	10
ambassador	10
ammaccapane'	10
anchor	10
anderson	10
andres	10
anirban	10
arguably	10
artist	10
ass	10
asset	10
atwal	10
author	10
ballstriking	10
battery	10
biennial	10
booming	10
booth	10
boundless	10
bout	10
broadhurst	10
bucket	10
buzzing	10
byers	10
championship'	10
cheat	10
chile	10
ciganda	10
cliff	10
climate	10
clock	10
close'	10
club'	10
code	10
collapsed	10
compatriot	10
complex	10
concludes	10
confessed	10
contributor	10
counting	10
cowboy	10
cruise	10
damaged	10
delighted	10
designer	10
develop	10
disclosed	10
discussing	10
dobler	10
dominican	10
duke	10
duncan	10
dune	10
earner	10
ease	10
elder	10
elsewhere	10
embrace	10
establish	10
evolved	10
expense	10
fared	10
fastest	10
feared	10
fence	10
fiery	10
floyd	10
fool	10
franchise	10
fried	10
gaining	10
gana	10
garwood	10
golf'	10
gradually	10
grandson	10
greatness	10
gym	10
haack	10
halved	10
headline	10
hershey	10
hilton	10
hoffmann	10
hop	10
hype	10
identified	10
income	10
initially	10
inquiry	10
intended	10
intent	10
irrelevant	10
isleworth	10
jiyai	10
journal	10
kang'	10
kent	10
label	10
lackluster	10
legendary	10
legitimate	10
license	10
life'	10
list'	10
loser	10
lucrative	10
lunch	10
mailer	10
math	10
max	10
maybank	10
minimal	10
motivated	10
munoz	10
net	10
number'	10
operator	10
opted	10
originally	10
outfit	10
painkiller	10
parker	10
patron	10
paused	10
payment	10
play'	10
pleasure	10
pole	10
portrush	10
precise	10
pressed	10
prestigious	10
prevailing	10
profession	10
progressed	10
proof	10
protest	10
providing	10
prugh	10
punched	10
questioned	10
rapid	10
ray	10
reclaim	10
redman'	10
rehab	10
remark	10
reno	10
responds	10
ripped	10
roller	10
santa	10
saving	10
scare	10
scary	10
screaming	10
scrutiny	10
sedgefield	10
seeded	10
selling	10
shore	10
shout	10
sideways	10
sigh	10
significantly	10
sirak	10
sizable	10
slid	10
snoop	10
song	10
spectacular	10
spoil	10
spyglass	10
staring	10
stride	10
string	10
stunned	10
subsequent	10
supported	10
supportive	10
swept	10
swung	10
taiwan	10
teach	10
teen	10
temporary	10
terrific	10
thai	10
thorbjornsen	10
towering	10
trevor	10
trick	10
truck	10
understandably	10
underwent	10
undone	10
unexpected	10
valderrama	10
virus	10
vision	10
volvo	10
vonn	10
wasted	10
widely	10
width	10
wittenberg	10
wraparound	10
yell	10
yelling	10
aS'disease	9
aS'friday	9
aS'golf	9
aS'hole	9
aS'jason	9
aS'pga	9
aS'pick	9
aS'play	9
aS'second	9
aS'truly	9
aS'zest	9
aVdublin	9
aVhit	9
aVlifted	9
aVlouis	9
aVsince	9
aVtechnology	9
aVthing	9
aVtireless	9
academic	9
accidentally	9
acre	9
adjust	9
aiken	9
aiming	9
